Stamp,Speed(m/h)
2016-03-17 05:00:00,60.70629070629072
2016-03-17 05:05:00,59.6057121057121
2016-03-17 05:10:00,61.899673149673156
2016-03-17 05:15:00,63.42433217433218
2016-03-17 05:20:00,62.180075930075944
2016-03-17 05:25:00,57.869950369950374
2016-03-17 05:30:00,59.739908489908494
2016-03-17 05:35:00,58.815252565252564
2016-03-17 05:40:00,60.96405721405723
2016-03-17 05:45:00,58.954837704837715
2016-03-17 05:50:00,59.4473081973082
2016-03-17 05:55:00,57.38349988349989
2016-03-17 06:00:00,58.741244991245004
2016-03-17 06:05:00,57.785359035359036
2016-03-17 06:10:00,60.21321271321271
2016-03-17 06:15:00,58.17005192005192
2016-03-17 06:20:00,57.335331085331106
2016-03-17 06:25:00,52.8452065952066
2016-03-17 06:30:00,55.916013416013406
2016-03-17 06:35:00,54.440871940871936
2016-03-17 06:40:00,56.6472878972879
2016-03-17 06:45:00,58.932282682282704
2016-03-17 06:50:00,55.49405424405425
2016-03-17 06:55:00,55.73489073489074
2016-03-17 07:00:00,54.472815722815724
2016-03-17 07:05:00,54.41953191953192
2016-03-17 07:10:00,55.957687207687215
2016-03-17 07:15:00,56.16123491123492
2016-03-17 07:20:00,55.21928646928647
2016-03-17 07:25:00,54.28839553839554
2016-03-17 07:30:00,53.1988756988757
2016-03-17 07:35:00,52.86070536070536
2016-03-17 07:40:00,51.53518778518779
2016-03-17 07:45:00,54.64186964186964
2016-03-17 07:50:00,52.84574784574785
2016-03-17 07:55:00,51.4019614019614
2016-03-17 08:00:00,51.17013867013868
2016-03-17 08:05:00,48.78780753780754
2016-03-17 08:10:00,52.004582004582005
2016-03-17 08:15:00,50.823947073947075
2016-03-17 08:20:00,53.84374259374259
2016-03-17 08:25:00,48.672144922144916
2016-03-17 08:30:00,53.166268166268175
2016-03-17 08:35:00,55.794450794450796
2016-03-17 08:40:00,57.87183912183913
2016-03-17 08:45:00,58.67616367616368
2016-03-17 08:50:00,57.88741038741039
2016-03-17 08:55:00,58.1963931963932
2016-03-17 09:00:00,56.95093820093822
2016-03-17 09:05:00,55.645045645045656
2016-03-17 09:10:00,55.4544167044167
2016-03-17 09:15:00,54.32998557998558
2016-03-17 09:20:00,53.66095116095116
2016-03-17 09:25:00,50.04892879892881
2016-03-17 09:30:00,51.756335506335496
2016-03-17 09:35:00,51.58493033493034
2016-03-17 09:40:00,51.32444132444133
2016-03-17 09:45:00,51.03704603704603
2016-03-17 09:50:00,46.37249262249263
2016-03-17 09:55:00,48.57666357666357
2016-03-17 10:00:00,47.31440106440106
2016-03-17 10:05:00,48.65887115887117
2016-03-17 10:10:00,46.60828535828536
2016-03-17 10:15:00,46.78266178266178
2016-03-17 10:20:00,47.81533531533532
2016-03-17 10:25:00,50.63841438841438
2016-03-17 10:30:00,49.67632592632593
2016-03-17 10:35:00,49.259013009013
2016-03-17 10:40:00,47.51752251752251
2016-03-17 10:45:00,48.91096141096142
2016-03-17 10:50:00,50.36313161313162
2016-03-17 10:55:00,52.16740841740841
2016-03-17 11:00:00,50.374332874332886
2016-03-17 11:05:00,51.439172689172686
2016-03-17 11:10:00,48.65618865618866
2016-03-17 11:15:00,52.402069902069904
2016-03-17 11:20:00,48.2452844952845
2016-03-17 11:25:00,48.106308106308106
2016-03-17 11:30:00,51.70873045873046
2016-03-17 11:35:00,47.81129531129531
2016-03-17 11:40:00,52.59618134618135
2016-03-17 11:45:00,54.76594976594977
2016-03-17 11:50:00,57.360612360612365
2016-03-17 11:55:00,56.07738982738983
2016-03-17 12:00:00,56.78375928375928
2016-03-17 12:05:00,55.87821337821339
2016-03-17 12:10:00,56.1026686026686
2016-03-17 12:15:00,56.88723313723313
2016-03-17 12:20:00,57.89790289790289
2016-03-17 12:25:00,57.682562682562676
2016-03-17 12:30:00,59.51411576411575
2016-03-17 12:35:00,41.04015854015855
2016-03-17 12:40:00,44.39424314424315
2016-03-17 12:45:00,42.37297737297737
2016-03-17 12:50:00,38.86817761817762
2016-03-17 12:55:00,40.53208803208802
2016-03-17 13:00:00,44.22943672943672
2016-03-17 13:05:00,53.63569488569488
2016-03-17 13:10:00,54.968863718863716
2016-03-17 13:15:00,59.1474278974279
2016-03-17 13:20:00,59.54221829221829
2016-03-17 13:25:00,56.213792463792466
2016-03-17 13:30:00,59.01977526977527
2016-03-17 13:35:00,53.02927802927802
2016-03-17 13:40:00,53.09977934977936
2016-03-17 13:45:00,53.24679449679451
2016-03-17 13:50:00,59.23079923079925
2016-03-17 13:55:00,57.661375161375176
2016-03-17 14:00:00,58.23609823609824
2016-03-17 14:05:00,57.06062331062331
2016-03-17 14:10:00,56.11422861422862
2016-03-17 14:15:00,54.059300309300305
2016-03-17 14:20:00,56.581356581356594
2016-03-17 14:25:00,51.61996661996662
2016-03-17 14:30:00,43.48251848251849
2016-03-17 14:35:00,45.16603016603017
2016-03-17 14:40:00,46.03917478917479
2016-03-17 14:45:00,44.536190786190794
2016-03-17 14:50:00,43.57102107102106
2016-03-17 14:55:00,36.23985998986
2016-03-17 15:00:00,41.50783525783525
2016-03-17 15:05:00,40.75760700760701
2016-03-17 15:10:00,40.014268764268756
2016-03-17 15:15:00,40.24699774699775
2016-03-17 15:20:00,39.79562229562229
2016-03-17 15:25:00,41.04604104604105
2016-03-17 15:30:00,31.717665467665466
2016-03-17 15:35:00,32.97030547030548
2016-03-17 15:40:00,27.141109641109644
2016-03-17 15:45:00,39.649755899755895
2016-03-17 15:50:00,39.96771246771247
2016-03-17 15:55:00,29.201919201919203
2016-03-17 16:00:00,22.12077087077087
2016-03-17 16:05:00,24.386190636190637
2016-03-17 16:10:00,27.6991601991602
2016-03-17 16:15:00,20.772940772940775
2016-03-17 16:20:00,16.34042634042634
2016-03-17 16:25:00,15.875703375703376
2016-03-17 16:30:00,15.539421789421793
2016-03-17 16:35:00,22.470059970059967
2016-03-17 16:40:00,26.13040863040863
2016-03-17 16:45:00,25.513525513525515
2016-03-17 16:50:00,30.739526989526983
2016-03-17 16:55:00,22.81352406352407
2016-03-17 17:00:00,20.692950692950696
2016-03-17 17:05:00,21.40334890334891
2016-03-17 17:10:00,14.788156038156039
2016-03-17 17:15:00,10.911097161097159
2016-03-17 17:20:00,30.6446093946094
2016-03-17 17:25:00,17.38681988681989
2016-03-17 17:30:00,11.099602349602348
2016-03-17 17:35:00,15.681228181228185
2016-03-17 17:40:00,27.789484039484037
2016-03-17 17:45:00,25.627305627305628
2016-03-17 17:50:00,17.02334952334952
2016-03-17 17:55:00,32.001064501064505
2016-03-17 18:00:00,30.756995756995764
2016-03-17 18:05:00,19.111049111049113
2016-03-17 18:10:00,41.05593605593607
2016-03-17 18:15:00,40.41041666041667
2016-03-17 18:20:00,25.46622046622047
2016-03-17 18:25:00,26.971805721805726
2016-03-17 18:30:00,40.74195199195199
2016-03-17 18:35:00,40.156880156880156
2016-03-17 18:40:00,37.41992241992242
2016-03-17 18:45:00,36.09674484674484
2016-03-17 18:50:00,41.91142316142315
2016-03-17 18:55:00,50.30424655424656
2016-03-17 19:00:00,55.740653240653245
2016-03-17 19:05:00,58.27330077330076
2016-03-17 19:10:00,57.44342244342244
2016-03-17 19:15:00,57.12231212231212
2016-03-17 19:20:00,58.68208868208869
2016-03-17 19:25:00,53.390017140017136
2016-03-17 19:30:00,58.13841563841565
2016-03-17 19:35:00,56.11923111923112
2016-03-17 19:40:00,60.1413988913989
2016-03-17 19:45:00,57.93642918642919
2016-03-17 19:50:00,58.24477699477699
2016-03-17 19:55:00,58.88455263455264
2016-03-17 20:00:00,59.685544685544684
2016-03-17 20:05:00,61.258860008860005
2016-03-17 20:10:00,59.631460881460896
2016-03-17 20:15:00,60.40722165722166
2016-03-17 20:20:00,60.545710545710534
2016-03-17 20:25:00,60.724585724585715
2016-03-17 20:30:00,61.620340370340365
2016-03-17 20:35:00,62.10866460866461
2016-03-17 20:40:00,61.42616892616893
2016-03-17 20:45:00,62.201894701894716
2016-03-17 20:50:00,62.26763976763977
2016-03-17 20:55:00,63.13239563239563
2016-03-17 21:00:00,62.225779725779724
2016-03-17 21:05:00,62.566928816928815
2016-03-17 21:10:00,62.27045227045227
2016-03-17 21:15:00,61.28262378262379
2016-03-17 21:20:00,63.958131458131454
2016-03-17 21:25:00,62.178372178372186
2016-03-17 21:30:00,61.71549671549671
2016-03-17 21:35:00,63.50369975369976
2016-03-17 21:40:00,59.18780418780418
2016-03-17 21:45:00,61.60342285342286
2016-03-17 21:50:00,62.62005012005014
2016-03-17 21:55:00,62.87776037776038
2016-03-17 22:00:00,64.58223208223207
2016-03-17 22:05:00,63.156666906666906
2016-03-17 22:10:00,61.66683666683667
2016-03-17 22:15:00,62.77632527632528
2016-03-17 22:20:00,64.14654914654915
2016-03-17 22:25:00,65.26485776485777
2016-03-17 22:30:00,63.81018631018631
2016-03-17 22:35:00,64.6044821044821
2016-03-17 22:40:00,64.00055525055528
2016-03-17 22:45:00,63.417528417528416
2016-03-17 22:50:00,64.52719327719328
2016-03-17 22:55:00,63.66756991756992
2016-03-17 23:00:00,64.92065242065242
2016-03-17 23:05:00,63.729196229196226
2016-03-17 23:10:00,64.00347525347526
2016-03-17 23:15:00,66.20780870780871
2016-03-17 23:20:00,64.3457355957356
2016-03-17 23:25:00,66.53325278325278
2016-03-17 23:30:00,65.19797019797019
2016-03-17 23:35:00,63.325264575264576
2016-03-17 23:40:00,64.31137431137431
2016-03-17 23:45:00,65.06001631001631
2016-03-17 23:50:00,64.67622467622468
2016-03-17 23:55:00,65.0512938012938
2016-03-18 00:00:00,64.28869303869304
2016-03-18 00:05:00,65.04631129631129
2016-03-18 00:10:00,64.31191181191181
2016-03-18 00:15:00,63.02530677530678
2016-03-18 00:20:00,64.55231455231456
2016-03-18 00:25:00,64.46867696867697
2016-03-18 00:30:00,63.51550851550853
2016-03-18 00:35:00,65.95918095918097
2016-03-18 00:40:00,64.40732440732441
2016-03-18 00:45:00,65.12141637141637
2016-03-18 00:50:00,61.93447818447818
2016-03-18 00:55:00,64.39354939354939
2016-03-18 01:00:00,65.28820653820654
2016-03-18 01:05:00,64.3464330964331
2016-03-18 01:10:00,62.6371088871089
2016-03-18 01:15:00,62.79713904713906
2016-03-18 01:20:00,60.80110205110206
2016-03-18 01:25:00,63.680444930444935
2016-03-18 01:30:00,64.03815028815029
2016-03-18 01:35:00,63.18209818209819
2016-03-18 01:40:00,65.88846213846215
2016-03-18 01:45:00,60.171785171785174
2016-03-18 01:50:00,63.63101238101238
2016-03-18 01:55:00,62.896796646796645
2016-03-18 02:00:00,64.30736180736179
2016-03-18 02:05:00,64.94126744126743
2016-03-18 02:10:00,64.4538407038407
2016-03-18 02:15:00,63.268177018177035
2016-03-18 02:20:00,62.01463451463452
2016-03-18 02:25:00,61.762399262399256
2016-03-18 02:30:00,61.856395606395594
2016-03-18 02:35:00,64.10619285619286
2016-03-18 02:40:00,62.68752018752018
2016-03-18 02:45:00,61.62731162731163
2016-03-18 02:50:00,62.03857078857079
2016-03-18 02:55:00,63.80943755943756
2016-03-18 03:00:00,63.39264714264714
2016-03-18 03:05:00,59.20423795423795
2016-03-18 03:10:00,55.90039465039465
2016-03-18 03:15:00,60.66147066147065
2016-03-18 03:20:00,64.36386436386438
2016-03-18 03:25:00,64.43449943449943
2016-03-18 03:30:00,64.35298810298809
2016-03-18 03:35:00,57.595516345516344
2016-03-18 03:40:00,63.377159627159635
2016-03-18 03:45:00,61.78587553587554
2016-03-18 03:50:00,59.245505495505505
2016-03-18 03:55:00,61.0998885998886
2016-03-18 04:00:00,66.12522112522113
2016-03-18 04:05:00,50.59884434884436
2016-03-18 04:10:00,58.162918162918146
2016-03-18 04:15:00,59.047609047609065
2016-03-18 04:20:00,61.553675303675305
2016-03-18 04:25:00,55.4022729022729
2016-03-18 04:30:00,57.964402964402964
2016-03-18 04:35:00,64.35834685834686
2016-03-18 04:40:00,61.792771792771795
2016-03-18 04:45:00,57.999587999588
2016-03-18 04:50:00,59.45634445634446
2016-03-18 04:55:00,58.21214446214447
2016-03-18 05:00:00,59.27143427143428
2016-03-18 05:05:00,58.67815867815868
2016-03-18 05:10:00,57.80460655460657
2016-03-18 05:15:00,60.749436999437
2016-03-18 05:20:00,59.52232702232703
2016-03-18 05:25:00,61.737999237999226
2016-03-18 05:30:00,62.23463723463724
2016-03-18 05:35:00,55.00724000724001
2016-03-18 05:40:00,61.65921790921792
2016-03-18 05:45:00,61.98563823563825
2016-03-18 05:50:00,56.59762034762036
2016-03-18 05:55:00,57.22593347593347
2016-03-18 06:00:00,57.79800654800654
2016-03-18 06:05:00,54.89592364592365
2016-03-18 06:10:00,59.432763182763175
2016-03-18 06:15:00,59.757283507283496
2016-03-18 06:20:00,58.44471969471971
2016-03-18 06:25:00,56.44640769640769
2016-03-18 06:30:00,56.63376663376664
2016-03-18 06:35:00,54.68735093735094
2016-03-18 06:40:00,54.11573786573787
2016-03-18 06:45:00,54.91439616439615
2016-03-18 06:50:00,55.84546959546961
2016-03-18 06:55:00,56.291692541692534
2016-03-18 07:00:00,54.1532904032904
2016-03-18 07:05:00,57.4415086915087
2016-03-18 07:10:00,54.956331206331214
2016-03-18 07:15:00,56.480893980893974
2016-03-18 07:20:00,54.8395835895836
2016-03-18 07:25:00,56.09494734494736
2016-03-18 07:30:00,53.70916995916996
2016-03-18 07:35:00,53.60250485250484
2016-03-18 07:40:00,50.01594126594126
2016-03-18 07:45:00,52.51332501332502
2016-03-18 07:50:00,53.49231099231099
2016-03-18 07:55:00,53.252612002612
2016-03-18 08:00:00,53.46570346570347
2016-03-18 08:05:00,55.03058503058503
2016-03-18 08:10:00,51.99886824886825
2016-03-18 08:15:00,51.73114298114298
2016-03-18 08:20:00,48.61439236439236
2016-03-18 08:25:00,52.09082334082335
2016-03-18 08:30:00,57.009687009687006
2016-03-18 08:35:00,56.169302419302426
2016-03-18 08:40:00,54.041151541151535
2016-03-18 08:45:00,54.28891053891054
2016-03-18 08:50:00,53.046696796696786
2016-03-18 08:55:00,51.62070412070413
2016-03-18 09:00:00,54.537965787965796
2016-03-18 09:05:00,53.66807616807617
2016-03-18 09:10:00,52.61929511929512
2016-03-18 09:15:00,51.96771946771947
2016-03-18 09:20:00,52.8892953892954
2016-03-18 09:25:00,55.56334181334181
2016-03-18 09:30:00,52.52984377984378
2016-03-18 09:35:00,51.66930291930292
2016-03-18 09:40:00,54.43160693160692
2016-03-18 09:45:00,52.2091172091172
2016-03-18 09:50:00,55.20692645692645
2016-03-18 09:55:00,53.729674979674975
2016-03-18 10:00:00,52.37337862337863
2016-03-18 10:05:00,52.62737262737264
2016-03-18 10:10:00,53.62898737898738
2016-03-18 10:15:00,53.82371257371257
2016-03-18 10:20:00,52.23900973900975
2016-03-18 10:25:00,55.75453825453826
2016-03-18 10:30:00,53.47960222960222
2016-03-18 10:35:00,52.74525649525649
2016-03-18 10:40:00,52.91332291332292
2016-03-18 10:45:00,55.61952936952936
2016-03-18 10:50:00,52.23111223111224
2016-03-18 10:55:00,50.55478930478932
2016-03-18 11:00:00,50.25957150957151
2016-03-18 11:05:00,53.620232370232365
2016-03-18 11:10:00,50.142077642077645
2016-03-18 11:15:00,51.4077614077614
2016-03-18 11:20:00,49.68653968653971
2016-03-18 11:25:00,50.3913703913704
2016-03-18 11:30:00,52.98718923718925
2016-03-18 11:35:00,51.874174374174366
2016-03-18 11:40:00,53.42781217781218
2016-03-18 11:45:00,57.68226268226269
2016-03-18 11:50:00,57.12654962654963
2016-03-18 11:55:00,57.511427511427506
2016-03-18 12:00:00,56.74971049971051
2016-03-18 12:05:00,56.91873191873192
2016-03-18 12:10:00,59.77669852669854
2016-03-18 12:15:00,55.41210166210166
2016-03-18 12:20:00,56.83243558243558
2016-03-18 12:25:00,56.05565480565479
2016-03-18 12:30:00,55.651740651740646
2016-03-18 12:35:00,54.06488531488532
2016-03-18 12:40:00,50.01427501427503
2016-03-18 12:45:00,40.5531243031243
2016-03-18 12:50:00,51.2036212036212
2016-03-18 12:55:00,57.169989669989654
2016-03-18 13:00:00,56.09208734208735
2016-03-18 13:05:00,56.736884236884244
2016-03-18 13:10:00,58.926190176190175
2016-03-18 13:15:00,58.67087992087992
2016-03-18 13:20:00,57.51839876839878
2016-03-18 13:25:00,56.27316127316128
2016-03-18 13:30:00,53.07057682057683
2016-03-18 13:35:00,52.28982353982353
2016-03-18 13:40:00,52.92636917636918
2016-03-18 13:45:00,57.276216026216034
2016-03-18 13:50:00,51.76430301430301
2016-03-18 13:55:00,54.03779028779029
2016-03-18 14:00:00,56.304513804513796
2016-03-18 14:05:00,57.7480314980315
2016-03-18 14:10:00,51.939946939946935
2016-03-18 14:15:00,55.774350774350786
2016-03-18 14:20:00,58.282508282508275
2016-03-18 14:25:00,51.36428511428511
2016-03-18 14:30:00,53.585789835789825
2016-03-18 14:35:00,54.686650936650956
2016-03-18 14:40:00,54.31159556159557
2016-03-18 14:45:00,54.4060719060719
2016-03-18 14:50:00,45.08087508087508
2016-03-18 14:55:00,43.86620511620512
2016-03-18 15:00:00,39.48255573255573
2016-03-18 15:05:00,41.751654251654244
2016-03-18 15:10:00,35.632409382409385
2016-03-18 15:15:00,38.56847731847732
2016-03-18 15:20:00,34.30765805765806
2016-03-18 15:25:00,42.95003795003796
2016-03-18 15:30:00,43.01218301218301
2016-03-18 15:35:00,35.62015312015312
2016-03-18 15:40:00,22.67620767620768
2016-03-18 15:45:00,24.461640711640715
2016-03-18 15:50:00,24.701720951720947
2016-03-18 15:55:00,18.52271352271352
2016-03-18 16:00:00,25.167561417561412
2016-03-18 16:05:00,32.82171407171407
2016-03-18 16:10:00,21.31945131945132
2016-03-18 16:15:00,27.582778832778835
2016-03-18 16:20:00,30.837518337518336
2016-03-18 16:25:00,24.38207563207563
2016-03-18 16:30:00,25.076146326146326
2016-03-18 16:35:00,17.155967155967158
2016-03-18 16:40:00,15.956273456273456
2016-03-18 16:45:00,23.010681760681766
2016-03-18 16:50:00,20.304452804452804
2016-03-18 16:55:00,30.331817831817826
2016-03-18 17:00:00,33.41276966276966
2016-03-18 17:05:00,39.161862911862904
2016-03-18 17:10:00,23.536064786064788
2016-03-18 17:15:00,35.56338556338557
2016-03-18 17:20:00,39.984733734733744
2016-03-18 17:25:00,23.213164463164464
2016-03-18 17:30:00,34.74542224542225
2016-03-18 17:35:00,42.349654849654854
2016-03-18 17:40:00,19.50439075439075
2016-03-18 17:45:00,19.548910798910804
2016-03-18 17:50:00,26.768968018968014
2016-03-18 17:55:00,42.19868594868595
2016-03-18 18:00:00,43.705961205961216
2016-03-18 18:05:00,46.92869817869818
2016-03-18 18:10:00,55.42406292406293
2016-03-18 18:15:00,57.61323636323637
2016-03-18 18:20:00,58.849562599562596
2016-03-18 18:25:00,56.708822958822964
2016-03-18 18:30:00,59.90998115998116
2016-03-18 18:35:00,59.20596295596296
2016-03-18 18:40:00,60.010795010795015
2016-03-18 18:45:00,60.658886908886906
2016-03-18 18:50:00,58.14054564054563
2016-03-18 18:55:00,60.49121049121049
2016-03-18 19:00:00,59.905133655133646
2016-03-18 19:05:00,61.91015066015065
2016-03-18 19:10:00,62.809794059794065
2016-03-18 19:15:00,61.25552125552125
2016-03-18 19:20:00,60.61012436012436
2016-03-18 19:25:00,61.51749276749276
2016-03-18 19:30:00,62.739708989708994
2016-03-18 19:35:00,61.908890658890655
2016-03-18 19:40:00,59.49402074402074
2016-03-18 19:45:00,62.23300348300349
2016-03-18 19:50:00,58.135404385404385
2016-03-18 19:55:00,59.97916872916874
2016-03-18 20:00:00,60.31094406094406
2016-03-18 20:05:00,62.19511594511596
2016-03-18 20:10:00,62.27802602802603
2016-03-18 20:15:00,61.996361996362
2016-03-18 20:20:00,58.97753897753898
2016-03-18 20:25:00,61.08819733819735
2016-03-18 20:30:00,61.6081541081541
2016-03-18 20:35:00,60.49608299608299
2016-03-18 20:40:00,61.715351715351716
2016-03-18 20:45:00,61.162052412052404
2016-03-18 20:50:00,62.211859711859724
2016-03-18 20:55:00,62.76125026125026
2016-03-18 21:00:00,62.42677867677868
2016-03-18 21:05:00,61.97050322050322
2016-03-18 21:10:00,61.27317502317502
2016-03-18 21:15:00,61.20684245684246
2016-03-18 21:20:00,61.22717122717122
2016-03-18 21:25:00,61.27681377681378
2016-03-18 21:30:00,63.26630701630701
2016-03-18 21:35:00,63.04385304385305
2016-03-18 21:40:00,60.618148118148106
2016-03-18 21:45:00,59.50198325198326
2016-03-18 21:50:00,62.32721232721232
2016-03-18 21:55:00,62.28523353523354
2016-03-18 22:00:00,61.58321908321909
2016-03-18 22:05:00,62.44311244311245
2016-03-18 22:10:00,61.688079188079186
2016-03-18 22:15:00,60.068682568682576
2016-03-18 22:20:00,61.51753526753528
2016-03-18 22:25:00,63.037139287139304
2016-03-18 22:30:00,63.188420688420685
2016-03-18 22:35:00,60.42279792279792
2016-03-18 22:40:00,62.6484938984939
2016-03-18 22:45:00,62.702477702477715
2016-03-18 22:50:00,63.52567102567102
2016-03-18 22:55:00,64.31493931493932
2016-03-18 23:00:00,63.03889053889054
2016-03-18 23:05:00,63.64182864182865
2016-03-18 23:10:00,63.288899538899535
2016-03-18 23:15:00,62.80126405126407
2016-03-18 23:20:00,62.58527883527883
2016-03-18 23:25:00,61.440915190915206
2016-03-18 23:30:00,62.70343145343146
2016-03-18 23:35:00,63.2493144993145
